16990,168543
16990,168989
16990,165821
16990,166728
16990,165822
16990,166268
16990,168988
16990,168105
16990,168536
16990,166725
16990,167206
16990,165820
16990,166265
16990,166667
16990,167791
16990,165881
16990,166722
16990,168535
16990,166257
16990,165819
16990,168104
16990,167476
16990,166724
16990,166264
16990,166263
16990,167205
16990,166262
16990,166261
16990,168978
16990,167789
16990,167475
16990,165816
16990,168534
16990,168540
16990,167662
16990,168982
16990,168919
16990,168498
16990,166962
16990,166905
16990,166211
16990,167161
16990,165769
16990,167624
16990,167625
16990,166678
16990,166215
16990,166213
16990,166214
16990,166679
16990,166212
16990,167623
16990,168940
16990,168939
16990,167159
16990,168499
16990,167160
16990,168083
16990,165789
16990,167187
16990,168699
16990,167642
16990,168966
16990,165790
16990,168519
16990,168518
16990,166234
16990,167269
16990,168253
16990,168517
16990,165788
16990,166700
16990,166699
16990,168965
16990,167641
16990,167186
16990,166230
16990,166698
16990,168081
16990,167185
16990,167184
16990,166233
16990,168516
16990,168964
16990,168082
16990,166232
16990,168552
16990,167216
16990,168113
16990,167215
16990,166277
16990,166275
16990,168987
16990,166274
16990,167209
16990,166276
16990,168551
16990,167210
16990,166270
16990,168995
16990,166730
16990,167671
16990,167668
16990,168112
16990,167667
16990,167665
16990,168991
16990,168990
16990,166733
16990,166731
16990,168992
16990,168545
16990,168546
16990,168111
16990,166732
16990,167666
16990,165824
16990,168922
16990,165745
16990,168500
16990,166680
16990,167626
16990,165770
16990,167857
16990,168941
16990,166681
16990,167163
16990,168061
16990,165968
16990,166801
16990,166684
16990,167134
16990,168748
16990,167628
16990,165771
16990,167413
16990,167858
16990,169051
16990,166682
16990,168060
16990,166216
16990,167190
16990,166237
16990,167189
16990,168084
16990,166235
16990,167885
16990,168324
16990,166703
16990,166049
16990,166236
16990,168520
16990,167188
16990,167644
16990,165791
16990,168967
16990,167643
16990,165966
16990,166701
16990,166702
16990,168996
16990,165828
16990,168114
16990,168555
16990,168554
16990,168254
16990,166279
16990,166738
16990,166537
16990,167673
16990,167672
16990,165827
16990,166737
16990,167272
16990,168553
16990,166278
16990,167263
16990,167262
16990,167702
16990,166803
16990,167368
16990,166802
16990,167705
16990,166217
16990,168463
16990,166003
16990,168161
16990,166161
16990,168613
16990,165967
16990,168749
16990,166683
16990,167162
16990,167627
16990,166329
16990,165878
16990,167886
16990,169053
16990,167434
16990,168776
16990,168778
16990,166330
16990,168162
16990,168777
16990,166906
16990,168085
16990,168614
16990,167915
16990,168490
16990,168556
16990,165534
16990,168557
16990,165829
16990,167218
16990,167478
16990,167273
16990,165969
16990,168062
16990,166185
16990,165564
16990,165772
16990,168942
16990,165792
16990,167707
16990,166075
16990,166739
16990,167165
16990,167166
16990,168063
16990,168943
16990,167164
16990,168501
16990,167629
16990,165535
16990,166430
16990,168089
16990,166704
16990,166239
16990,166240
16990,166705
16990,166331
16990,167191
16990,167435
16990,168163
16990,166991
16990,168087
16990,166990
16990,167437
16990,167436
16990,165793
16990,165757
16990,168088
16990,166241
16990,165536
16990,167645
16990,167270
16990,166238
16990,166429
16990,168086
16990,168968
16990,167192
16990,166285
16990,168997
16990,166538
16990,167219
16990,168489
16990,167222
16990,166807
16990,167226
16990,166808
16990,165831
16990,166742
16990,168116
16990,168559
16990,168122
16990,167223
16990,168558
16990,165830
16990,165632
16990,166280
16990,167224
16990,167220
16990,168999
16990,166741
16990,165773
16990,168502
16990,167369
16990,168521
16990,165794
18459,172234
41045,578683
34501,513457
34501,513335
45518,726572
45518,727156
45518,731497
45518,731352
45518,728631
45518,727838
45518,727299
45518,728632
45518,730075
45518,728633
45518,728634
45518,731498
45518,730076
45518,728635
45518,731499
45518,730067
45518,728620
45518,728621
45518,727953
45515,730818
45515,730819
45515,727321
45328,726575
45328,727320
45328,731503
45328,730087
45330,730086
45330,730796
45330,727963
45330,727964
43503,683211
45485,683268
117331,2108066
117330,2108286
117330,2108285
117330,2107253
117330,2108287
117330,2107388
52535,899491
52535,899583
52676,901640
52676,902339
52677,902149
52677,901456
52677,902328
52677,901446
52677,901964
52677,901629
52677,901634
52677,901946
52677,902309
52677,902473
52677,901451
52677,901618
52677,901955
52672,902621
52672,902811
52672,901532
52672,902201
52672,901511
52672,902620
52672,901837
52672,902731
52672,902654
52672,902203
52672,902653
52672,901689
52672,901688
52672,902272
52672,902102
52672,902072
52672,901534
52672,902647
52672,902237
52672,902471
52672,901909
52672,902612
52672,901908
52672,901878
52672,902578
52672,901591
52672,902402
52672,902577
52672,901544
52672,902749
52672,902304
52672,901940
52672,902378
52672,901545
52672,902403
52672,902751
52672,902470
52672,901533
52672,902557
52672,902576
52672,902250
52672,902810
52672,901707
52672,902575
52672,902655
52672,901879
52672,901934
52672,902809
52672,902574
52672,902238
52672,901774
52672,901686
52672,902278
52672,902748
52672,901915
52672,902401
52672,902752
52672,902555
52672,902034
52672,901708
52672,902274
52672,902277
52672,902556
52672,902652
52672,902202
52672,902730
52672,902303
52672,902750
52672,901687
52672,902101
52672,902018
52672,901998
52672,901709
52672,902244
52672,902276
52672,902753
52672,901535
52672,901935
52672,901598
52672,902069
52672,901596
52672,902242
52672,902361
52672,902185
52672,902408
52672,901566
52672,902068
52672,902241
52672,902533
52672,902184
52672,902786
52672,901715
52672,902103
52672,901540
52672,902440
52672,902756
52672,902306
52672,902305
52672,902584
52672,902406
52672,901595
52672,902362
52672,901776
52672,902035
52672,902363
52672,902407
52672,902581
52672,901714
52672,901712
52672,902071
52672,902582
52672,901884
52672,902814
52672,902243
52672,901883
52672,901713
52672,902302
52672,902104
52672,902070
52672,902094
52672,901539
52672,901711
52672,902757
52672,901536
52672,901538
52672,901882
52672,901597
52672,902404
52672,901881
52672,902405
52672,902656
52672,902580
52672,901906
52672,902037
52672,902239
52672,902754
52672,902412
52672,902583
52672,902760
52672,902410
52672,901773
52672,901887
52672,902187
52672,902365
52672,902364
52672,902464
52672,902411
52672,902759
52672,901489
52672,902758
52672,901835
52672,901718
52672,901833
52672,902585
52672,901717
52672,901834
52672,902409
52672,901994
52672,901886
52672,901541
52672,901542
52672,902613
52672,902273
52672,901996
52672,901719
52672,902366
52672,902766
52672,902419
52672,901710
52672,902755
52672,902579
52672,901537
52672,902036
52672,901880
52672,902240
52672,901491
52672,901716
52672,901995
52672,901885
52672,902186
52672,902413
52672,901490
11379,144756
13133,163660
13142,162480
13142,163078
13145,162893
13145,163093
13128,162953
13128,163134
13128,162553
13128,162361
13128,162730
13128,162152
16990,167196
16990,167199
16990,166248
16990,165808
16990,166250
16990,167198
16990,165525
16990,167651
16990,166247
16990,167649
16990,167197
16990,168095
16990,167650
16990,168524
16990,166710
16990,167653
16990,167230
16990,166004
16990,168245
16990,167201
16990,166253
16990,167202
16990,168097
16990,167200
16990,166251
16990,166714
16990,168531
16990,166186
16990,167787
16990,166745
16990,168125
16990,165740
16990,167864
16990,168710
16990,168124
16990,168569
16990,168571
16990,167232
16990,168570
16990,168833
16990,169006
16990,165836
16990,168695
16990,167659
16990,166462
16990,166718
16990,166650
16990,166073
16990,168533
16990,166256
16990,168798
16990,167947
16990,167073
16990,166287
16990,168380
16990,166565
16990,165961
16990,168411
16990,168381
16990,168383
16990,168382
16990,167509
16990,169007
16990,166286
16990,166564
16990,168834
16990,168465
16990,168598
16990,166918
16990,166943
16990,166487
16990,168145
16990,165866
16990,168597
16990,165524
16990,166258
16990,168981
16990,168541
16990,167208
16990,167914
16990,168108
16990,168103
16990,167888
16990,168980
16990,168985
16990,168101
16990,166723
16990,166900
16990,166259
16990,165814
16990,166729
16990,165882
16990,165823
16990,166260
16990,168979
16990,168102
16990,167706
16990,167271
16990,165813
16990,165815
16990,165841
16990,165840
16990,166754
16990,169012
16990,167682
16990,166751
16990,166292
16990,169011
16990,166750
16990,166748
16990,165838
16990,168131
16990,166295
16990,166749
16990,166294
16990,165839
16990,169008
16990,166747
16990,166291
16990,166290
16990,168128
16990,168127
16990,167679
16990,166424
16990,167680
16990,169009
16990,167538
16990,167681
16990,167236
16990,167233
16990,167237
16990,168130
16990,166752
16990,168572
16990,165842
16990,166289
16990,169016
16990,169014
16990,169010
16990,168126
16990,166293
16990,167235
16990,165837
16990,166753
16990,168129
16990,167234
16990,169015
16990,166288
16990,167698
16990,166789
16990,169040
16990,166788
16990,169037
16990,168602
16990,166935
16990,167546
16990,169039
16990,166669
16990,169038
16990,168147
16990,168287
16990,167259
16990,168466
16990,166319
16990,166969
16990,167695
16990,166320
16990,169034
16990,167257
16990,167258
16990,167146
16990,169036
16990,165867
16990,167697
16990,168601
16990,169035
16990,169032
16990,167696
16990,169033
16990,168599
16990,168600
16990,166787
16990,168721
16990,167391
16990,168722
16990,165996
16990,167823
16990,166931
16990,168240
16990,166455
16990,168462
16990,165737
16990,165997
16990,168724
16990,168723
16990,167825
16990,168725
16990,168547
16990,168110
16990,166726
16990,167211
16990,168542
16990,167214
16990,168548
16990,168544
16990,166735
16990,168986
16990,166273
16990,166272
16990,167213
16990,167670
16990,167212
16990,168550
16990,168549
16990,168109
16990,168993
16990,166271
16990,165825
16990,166727
16990,168994
16990,166734
16990,167669
16990,166736
16990,165826
16990,166593
16990,168132
16990,167240
16990,169013
16990,167378
16990,167684
16990,166756
16990,168575
16990,165693
16990,169017
16990,168573
16990,167793
16990,165979
16990,166758
16990,165844
16990,168574
16990,166296
16990,168053
16990,166755
16990,165845
16990,169018
16990,167241
16990,166592
16990,165843
16990,166759
16990,166757
16990,167239
16990,167683
16990,167238
16990,166321
16990,165868
16990,167973
16990,169054
16990,165883
16990,167277
16990,169055
16990,168166
16990,167713
16990,168616
16990,165884
16990,166340
16990,168164
16990,165886
16990,168617
16990,166339
16990,166810
16990,166335
16990,168165
16990,165885
16990,167275
16990,168619
16990,167712
16990,166338
16990,168618
16990,166809
16990,166337
16990,167710
16990,167711
16990,167276
16990,166336
16990,169056
16990,165566
16990,167840
16990,167826
16990,167399
16990,168726
16990,166932
16990,167217
16990,168799
16990,166074
16990,166333
16990,167074
16990,166440
16990,167971
16990,168861
16990,167685
16990,166760
16990,166668
16990,168134
16990,169019
16990,168577
16990,169029
16990,168133
16990,167687
16990,166761
16990,168576
16990,165694
16990,166812
16990,166811
16990,167278
16990,168623
16990,169059
16990,168168
16990,166813
16990,168169
16990,167366
16990,165888
16990,169057
16990,167279
16990,169058
16990,168170
16990,167714
16990,166814
16990,168620
16990,168622
16990,168621
16990,168167
16990,165887
16990,168737
16990,166465
16990,166466
16990,166421
16990,166946
16990,167400
16990,167841
16990,165955
16990,165567
16990,168115
16990,168707
16990,165855
16990,165854
16990,166305
16990,165980
16990,167715
16990,166463
16990,167280
16990,165889
16990,166341
16990,168171
16990,166815
16990,166028
16990,166158
16990,169060
16990,167842
16990,166654
16990,166740
16990,166916
16990,168585
16990,167539
16990,166594
16990,166441
16990,167274
16990,168998
16990,167221
16990,167250
16990,168586
16990,166595
16990,167540
71835,1076736
30868,436552
30868,436551
30868,436174
35246,511779
45511,727171
45512,729960
45512,727182
45512,726468
45328,727989
45591,682800
45591,682551
45591,682671
45884,739616
120035,2188019
116695,2111060
114968,2154800
114968,2154674
114968,2154470
52672,902712
52672,901836
52672,901997
52672,901676
52672,902188
52672,902038
52672,902586
52672,902245
52672,901683
52672,901854
52672,902376
52672,902722
52672,902715
52672,902721
52672,901684
52672,901840
52672,902436
52672,902438
52672,901911
52672,901772
52672,902545
52672,902611
52672,902608
52672,902544
52672,902714
52672,902298
52672,902000
52672,902537
52672,901841
52672,901677
52672,901999
52672,901546
52672,901494
52672,901493
52672,902191
52672,901496
52672,901497
52672,901495
52672,901842
52672,902369
52672,901678
52672,901843
52672,902192
52672,902270
52672,901839
52672,901492
52672,902713
52672,902536
52672,902420
52672,902010
13127,163081
13127,163447
16990,165558
16990,168278
16990,165557
16990,166945
16990,166936
16990,168316
16990,168761
16990,168283
16990,168934
16990,168762
16990,168763
16990,166500
16990,166501
16990,165594
16990,167430
16990,166986
16990,167782
16990,167620
16990,165762
16990,167153
16990,167172
16990,166084
16990,167486
16990,167485
16990,165646
16990,166552
16990,167360
16990,165781
16990,167029
16990,167487
16990,167171
16990,166207
16990,165763
16990,166420
16990,168496
16990,167877
16990,168495
16990,167621
16990,166653
43130,555339
34797,510923
34797,511233
45506,727275
45506,730045
45329,727049
45329,726990
45329,731245
45329,730616
45329,729116
45329,729114
45329,726339
45329,730532
45329,726338
45329,730533
45329,726334
45329,729115
45329,729811
45329,726991
45329,726335
45329,727051
45329,729808
45329,729110
45329,729111
45329,729112
45329,727750
45329,730531
45329,729809
45329,729810
45329,726337
45329,726336
45329,728385
45329,727050
45329,729113
45329,730530
45329,731199
45502,727048
45503,727749
45503,731244
45503,729807
45503,729106
45506,727933
45794,727543
45794,731046
45329,726333
45329,729108
45329,729109
45329,728384
45507,726837
45507,730327
45507,730329
45507,730328
45507,728909
45507,731055
45507,731056
45507,726838
45507,729612
45507,731054
45507,726167
45507,726840
45507,727545
45507,726839
45507,727546
45507,730326
45507,728227
45507,728195
45507,730347
45331,731605
45331,730902
45508,728563
45508,727248
45508,729504
45508,726729
45508,726728
45508,726727
45508,726726
45509,728140
45509,727492
45509,730272
45509,728821
45509,727488
45509,729545
45509,726772
45509,726766
45509,729546
45509,730273
45509,731702
45509,728822
45509,730992
45509,727489
45509,726769
45509,728141
45509,731703
45509,729567
45509,728823
43542,685790
45605,686767
43540,686770
43582,686976
45541,798451
45541,797850
45540,683232
114981,2156872
114981,2157097
53673,899588
52888,892312
52888,891733
53719,900765
53719,900262
52672,901565
52672,902547
52672,901505
52672,902012
